2025-10-26 15:47:58,122 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs long_short: 2
2025-10-26 15:48:00,401 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:49:38,878 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 422.17180126491127, 'puck_y': 34.227251582705726, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [375.60212230648085, 340.60650820962934, 734.6644020340018, 448.0], 'agent_y': [40.81357692246998, 60.18642064723704, 273.364471693927, 262.6975262261519]}
2025-10-26 15:49:38,894 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 428.08172308948366, 'puck_y': 35.676887310165014, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [380.4154788077783, 343.7931517083319, 734.6644020340018, 444.0], 'agent_y': [44.456286367363134, 60.543711202343886, 269.364471693927, 258.6975262261519]}
2025-10-26 15:49:38,911 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 433.99164491405605, 'puck_y': 37.1265230376243, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [380.528743545686, 343.6798869704242, 734.6644020340018, 440.0], 'agent_y': [46.71922361306328, 62.28077395664374, 273.364471693927, 254.69752622615192]}
2025-10-26 15:49:38,928 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 439.90156673862845, 'puck_y': 38.57615876508359, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [380.6689619836053, 343.5396685325049, 734.6644020340018, 436.0], 'agent_y': [49.0599778201305, 63.94001974957652, 277.364471693927, 250.69752622615192]}
2025-10-26 15:49:38,944 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 445.81148856320084, 'puck_y': 40.02579449254288, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [380.84006976481044, 343.36856075129975, 734.6644020340018, 440.0], 'agent_y': [51.5020331474273, 65.49796442227972, 273.364471693927, 246.69752622615192]}
2025-10-26 15:49:38,961 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 451.72141038777323, 'puck_y': 41.47543022000217, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [381.0445409177144, 343.1640895983958, 734.6644020340018, 444.0], 'agent_y': [54.07599131589906, 66.92400625380796, 269.364471693927, 242.69752622615192]}
2025-10-26 15:49:38,978 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 457.6313322123456, 'puck_y': 42.925065947461455, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [381.2812308198001, 342.9273996963101, 734.6644020340018, 448.0], 'agent_y': [56.82144883458433, 68.17854873512269, 265.364471693927, 238.69752622615192]}
2025-10-26 15:49:38,994 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 463.541254036918, 'puck_y': 44.37470167492074, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [381.54152378457655, 342.66710673153364, 734.6644020340018, 452.0], 'agent_y': [59.78884768384638, 69.21114988586065, 261.364471693927, 234.69752622615192]}
2025-10-26 15:49:39,011 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 469.4511758614904, 'puck_y': 45.82433740238003, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [381.23334546575086, 342.97528505035933, 734.6644020340018, 456.0], 'agent_y': [58.662171850705604, 70.33782571900142, 257.364471693927, 230.69752622615192]}
2025-10-26 15:49:39,028 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 475.3610976860628, 'puck_y': 47.27397312983932, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [381.49029582340984, 342.71833469270035, 734.6644020340018, 460.0], 'agent_y': [61.58229835480606, 71.41769921490095, 253.364471693927, 226.69752622615192]}
2025-10-26 15:49:39,044 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 481.2710195106352, 'puck_y': 48.72360885729861, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [381.7541234721424, 342.4545070439678, 734.6644020340018, 464.0], 'agent_y': [64.77373293958851, 72.2262646301185, 249.364471693927, 222.69752622615192]}
2025-10-26 15:49:39,061 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 487.1809413352076, 'puck_y': 50.173244584757896, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [381.9837410865198, 342.2248894295904, 734.6644020340018, 468.0], 'agent_y': [68.30718125241458, 72.69281631729243, 245.364471693927, 218.69752622615192]}
2025-10-26 15:49:39,078 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 493.09086315978, 'puck_y': 51.622880312217184, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [381.91630713449047, 342.2923233816197, 734.6644020340018, 472.0], 'agent_y': [67.7641263667646, 73.2358712029424, 241.364471693927, 214.69752622615192]}
2025-10-26 15:49:39,094 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 499.0007849843524, 'puck_y': 53.07251603967647, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [382.0826922014767, 342.1259383146335, 734.6644020340018, 476.0], 'agent_y': [71.57022746535536, 73.42977010435165, 237.364471693927, 210.69752622615192]}
2025-10-26 15:49:39,111 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 504.9107068089248, 'puck_y': 54.52215176713576, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [382.07054150180136, 342.13808901430883, 734.6644020340018, 480.0], 'agent_y': [71.33817711887451, 73.6618204508325, 233.364471693927, 206.69752622615192]}
2025-10-26 15:49:39,128 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 510.82062863349717, 'puck_y': 55.97178749459505, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [382.0768132828485, 342.1318172332617, 734.6644020340018, 484.0], 'agent_y': [75.54849420669535, 73.45150336301165, 229.364471693927, 202.69752622615192]}
2025-10-26 15:49:39,144 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 516.7305504580696, 'puck_y': 57.42142322205434, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [382.0613634407042, 342.147267075406, 734.6644020340018, 488.0], 'agent_y': [75.8100552093717, 73.18994236033531, 225.364471693927, 198.69752622615192]}
2025-10-26 15:49:39,161 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 522.640472282642, 'puck_y': 58.871058949513625, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [382.0372522573952, 342.171378258715, 734.6644020340018, 492.0], 'agent_y': [76.13647138784384, 72.86352618186316, 221.364471693927, 194.69752622615192]}
2025-10-26 15:49:39,178 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 528.5503941072144, 'puck_y': 60.32069467697291, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [381.6029048640229, 342.6057256520873, 734.6644020340018, 496.0], 'agent_y': [80.95028230144499, 72.04971526826202, 217.364471693927, 190.69752622615192]}
2025-10-26 15:49:39,194 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 534.4603159317868, 'puck_y': 61.7703304044322, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [381.3275323741932, 342.881098141917, 734.6644020340018, 500.0], 'agent_y': [82.01977628995421, 70.9802212797528, 213.364471693927, 186.69752622615192]}
2025-10-26 15:49:39,211 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 540.3702377563592, 'puck_y': 63.21996613189149, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [380.90649827475585, 343.30213224135434, 734.6644020340018, 504.0], 'agent_y': [83.31747146954315, 69.68252610016386, 209.364471693927, 182.69752622615192]}
2025-10-26 15:49:39,228 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 546.2801595809316, 'puck_y': 64.66960185935078, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [380.2701769404687, 343.9384535756415, 734.6644020340018, 508.0], 'agent_y': [84.86668805453589, 68.13330951517112, 205.364471693927, 178.69752622615192]}
2025-10-26 15:49:39,244 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 552.190081405504, 'puck_y': 66.11923758681007, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [379.32500069511525, 344.88362982099494, 734.6644020340018, 512.0], 'agent_y': [86.67093842078806, 66.32905914891894, 201.364471693927, 174.69752622615192]}
2025-10-26 15:49:39,261 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 558.1000032300764, 'puck_y': 67.56887331426937, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [377.95611072968865, 346.25251978642154, 734.6644020340018, 516.0], 'agent_y': [88.69510437379772, 64.30489319590929, 197.364471693927, 170.69752622615192]}
2025-10-26 15:49:39,278 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 564.0099250546488, 'puck_y': 69.01850904172866, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [377.2663994451519, 346.9422310709583, 734.6644020340018, 520.0], 'agent_y': [91.54266810916705, 65.45732946053995, 193.364471693927, 166.69752622615192]}
2025-10-26 15:49:39,294 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 569.9198468792212, 'puck_y': 70.46814476918796, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [376.32230057358527, 347.8863299425249, 734.6644020340018, 524.0], 'agent_y': [94.56587641717242, 66.43412115253459, 189.364471693927, 162.69752622615192]}
2025-10-26 15:49:39,311 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 575.8297687037935, 'puck_y': 71.91778049664725, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [375.02934885460206, 349.1792816615081, 734.6644020340018, 528.0], 'agent_y': [97.7624863451476, 67.23751122455941, 185.364471693927, 158.69752622615192]}
2025-10-26 15:49:39,328 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 581.7396905283659, 'puck_y': 73.36741622410655, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [380.06305594528976, 352.14557457082043, 734.6644020340018, 532.0], 'agent_y': [98.82318203532331, 70.17681553438369, 181.364471693927, 154.69752622615192]}
2025-10-26 15:49:39,344 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 587.6496123529383, 'puck_y': 74.81705195156584, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [378.6751827839552, 353.53344773215497, 734.6644020340018, 536.0], 'agent_y': [102.05549008684297, 70.94450748286404, 177.364471693927, 150.69752622615192]}
2025-10-26 15:49:39,361 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 593.5595341775107, 'puck_y': 76.26668767902514, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [376.7926469638548, 355.4159835522554, 734.6644020340018, 540.0], 'agent_y': [105.40442380751539, 71.59557376219162, 173.364471693927, 146.69752622615192]}
2025-10-26 15:49:39,378 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 599.4694560020831, 'puck_y': 77.71632340648443, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [374.29260726542736, 357.9160232506828, 734.6644020340018, 544.0], 'agent_y': [108.74696823191522, 72.25302933779179, 169.364471693927, 142.69752622615192]}
2025-10-26 15:49:39,394 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 605.3793778266555, 'puck_y': 79.16595913394373, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [379.10553504018185, 361.10309547592834, 734.6644020340018, 548.0], 'agent_y': [110.35995573983662, 74.64004182987038, 165.364471693927, 138.69752622615192]}
2025-10-26 15:49:39,411 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 611.2892996512279, 'puck_y': 80.61559486140303, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [376.1190817932809, 364.0895487228293, 734.6644020340018, 544.0], 'agent_y': [113.57413319579672, 75.42586437391029, 161.364471693927, 142.69752622615192]}
2025-10-26 15:49:39,428 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 617.1992214758003, 'puck_y': 82.06523058886232, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [372.4480760373407, 367.7605544787695, 734.6644020340018, 540.0], 'agent_y': [116.36219416727492, 76.63780340243208, 157.364471693927, 146.69752622615192]}
2025-10-26 15:49:39,444 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 623.1091433003727, 'puck_y': 83.51486631632162, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [376.70628147555783, 371.50234904055236, 734.6644020340018, 536.0], 'agent_y': [118.33002127104788, 78.66997629865912, 153.364471693927, 150.69752622615192]}
2025-10-26 15:49:39,461 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 629.0190651249451, 'puck_y': 84.96450204378091, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [372.5409341683696, 375.6676963477406, 734.6644020340018, 536.0], 'agent_y': [120.43880164682126, 80.56119592288574, 149.364471693927, 150.69752622615192]}
2025-10-26 15:49:39,478 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 634.9289869495175, 'puck_y': 86.4141377712402, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [376.367881000299, 379.8407495158112, 734.6644020340018, 536.0], 'agent_y': [122.4244765965426, 82.5755209731644, 145.364471693927, 150.69752622615192]}
2025-10-26 15:49:39,494 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 640.8389087740899, 'puck_y': 87.8637734986995, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [380.22534357919903, 375.61540593661215, 734.6644020340018, 536.0], 'agent_y': [124.36673326067678, 84.63326430903022, 141.364471693927, 150.69752622615192]}
2025-10-26 15:49:39,511 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 646.7488305986623, 'puck_y': 89.3134092261588, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [376.0314405530636, 379.8093089627476, 734.6644020340018, 536.0], 'agent_y': [126.41059766007015, 86.58939990963685, 137.364471693927, 150.69752622615192]}
2025-10-26 15:49:39,528 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 652.6587524232347, 'puck_y': 90.76304495361809, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [371.82271627902185, 376.01803323678934, 734.6644020340018, 532.0], 'agent_y': [128.3896908112768, 88.61030675843018, 133.364471693927, 154.69752622615192]}
2025-10-26 15:49:39,544 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 658.568674247807, 'puck_y': 92.21268068107739, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [367.5912285356058, 372.2495209802054, 734.6644020340018, 528.0], 'agent_y': [130.36391324991166, 90.63608431979533, 129.364471693927, 158.69752622615192]}
2025-10-26 15:49:39,561 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 664.4785960723794, 'puck_y': 93.66231640853668, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [371.33460574869406, 376.5061437671171, 734.6644020340018, 524.0], 'agent_y': [132.332139834952, 92.66785773475502, 125.36447169392699, 162.69752622615192]}
2025-10-26 15:49:39,578 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 670.3885178969518, 'puck_y': 95.11195213599598, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [375.50156942235606, 372.3391800934551, 734.6644020340018, 524.0], 'agent_y': [134.43739689576842, 94.56260067393859, 121.36447169392699, 162.69752622615192]}
2025-10-26 15:49:39,594 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 676.2984397215242, 'puck_y': 96.56158786345527, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [379.6765791866601, 376.1641703291511, 734.6644020340018, 524.0], 'agent_y': [136.4227437263625, 96.57725384334448, 117.36447169392699, 162.69752622615192]}
2025-10-26 15:49:39,611 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 682.2083615460966, 'puck_y': 98.01122359091457, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [375.4433927032822, 380.2331864833779, 734.6644020340018, 520.0], 'agent_y': [138.3560932871981, 98.6439042825089, 113.36447169392699, 166.69752622615192]}
2025-10-26 15:49:39,628 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 688.118283370669, 'puck_y': 99.46085931837386, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [379.41001581192097, 380.03337689136123, 734.6644020340018, 516.0], 'agent_y': [140.49757051847055, 100.50242705123644, 109.36447169392699, 170.69752622615192]}
2025-10-26 15:49:39,644 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 694.0282051952414, 'puck_y': 100.91049504583316, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [375.3753898337244, 376.0680028695578, 734.6644020340018, 520.0], 'agent_y': [142.49700085505515, 102.50299671465186, 105.36447169392699, 166.69752622615192]}
2025-10-26 15:49:39,661 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 699.9381270198138, 'puck_y': 102.36013077329245, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [371.3369184545233, 372.1064742487589, 734.6644020340018, 524.0], 'agent_y': [144.49629759162997, 104.50369997807704, 105.36447169392699, 162.69752622615192]}
2025-10-26 15:49:39,678 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 705.8480488443862, 'puck_y': 103.80976650075175, 'puck_vx': 5.909921824572398, 'puck_vy': 1.4496357274592888, 'agent_x': [375.2941751247611, 376.1492175785211, 734.6644020340018, 528.0], 'agent_y': [146.4954294028864, 106.5045681668206, 105.36447169392699, 166.69752622615192]}
2025-10-26 15:49:39,694 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 692.8572691020424, 'puck_y': 103.42194114721318, 'puck_vx': -5.869744867937776, 'puck_vy': 0.058296194435428494, 'agent_x': [379.2549384569634, 380.03923666779775, 730.6644020340018, 524.0], 'agent_y': [148.49615439234768, 108.50384317735933, 105.36447169392699, 170.69752622615192]}
2025-10-26 15:49:39,711 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 686.9875242341046, 'puck_y': 103.4802373416486, 'puck_vx': -5.869744867937776, 'puck_vy': 0.058296194435428494, 'agent_x': [374.69319217431485, 380.5617462826485, 726.6644020340018, 520.0], 'agent_y': [148.2835787988295, 108.71641877087751, 105.36447169392699, 174.69752622615192]}
2025-10-26 15:49:39,728 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 681.1177793661668, 'puck_y': 103.53853353608403, 'puck_vx': -5.869744867937776, 'puck_vy': 0.058296194435428494, 'agent_x': [378.70329072385266, 376.5516477331107, 722.6644020340018, 516.0], 'agent_y': [144.47104352743264, 104.52895404227436, 105.36447169392699, 178.69752622615192]}
2025-10-26 15:49:39,744 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 675.248034498229, 'puck_y': 103.59682973051946, 'puck_vx': -5.869744867937776, 'puck_vy': 0.058296194435428494, 'agent_x': [374.70329072385266, 372.5516477331107, 718.6644020340018, 512.0], 'agent_y': [140.47104352743264, 100.52895404227436, 105.36447169392699, 182.69752622615192]}
2025-10-26 15:49:39,761 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 669.3782896302912, 'puck_y': 103.65512592495489, 'puck_vx': -5.869744867937776, 'puck_vy': 0.058296194435428494, 'agent_x': [378.70329072385266, 376.5516477331107, 714.6644020340018, 508.0], 'agent_y': [136.47104352743264, 96.52895404227436, 105.36447169392699, 186.69752622615192]}
